"","time_from_bl","x","y","z","theta","phi","r"
"233",0,-0.0444476317970261,0.0916116491552561,-0.0452120468738665,2.02251330997795,-0.417868258821723,0.111411020172308
"234",0,-0.0351883725377723,0.0916116491552561,-0.0452120468738665,1.93752433009796,-0.431718228741744,0.10805112218449
"235",0,-0.0259291132785109,0.0916116491552561,-0.0452120468738665,1.8466152425121,-0.443337993907658,0.105399916313441
"236",0,-0.0629661503155491,0.0990743357224203,-0.0452120468738665,2.13694230394542,-0.367633609105269,0.125795823726083
"237",0,-0.0537068910562876,0.0990743357224203,-0.0452120468738665,2.06754386221708,-0.381531478894569,0.121426040569128
"238",0,-0.0444476317970261,0.0990743357224203,-0.0452120468738665,1.99250964120534,-0.394533082803537,0.117624169088362
"239",0,-0.0351883725377723,0.0990743357224203,-0.0452120468738665,1.91207075294815,-0.406120664417879,0.114446820590266
"240",0,-0.0259291132785109,0.0990743357224203,-0.0452120468738665,1.82676892527714,-0.415742662562301,0.111947184407529
"241",0,-0.0629661503155491,0.106537022289584,-0.0452120468738665,2.10459116762185,-0.350275030745985,0.131753566883088
"242",0,-0.0537068910562876,0.106537022289584,-0.0452120468738665,2.03773036503168,-0.362229272899259,0.127587994920322
"243",0,-0.0444476317970261,0.106537022289584,-0.0452120468738665,1.96604488509486,-0.373295688310578,0.123975232499157
"244",0,-0.0351883725377723,0.106537022289584,-0.0452120468738665,1.88980758079436,-0.383061621914819,0.120964820765019
"245",0,-0.0259291132785109,0.106537022289584,-0.0452120468738665,1.80953593924049,-0.391100544753241,0.118602635789707
"246",0,-0.0537068910562876,0.113999708856749,-0.0452120468738665,2.01106949561904,-0.344472000344613,0.13388238475946
"247",0,-0.0444476317970261,0.113999708856749,-0.0452120468738665,1.94255909174819,-0.353945069264223,0.130444067608735
"248",0,-0.0351883725377723,0.113999708856749,-0.0452120468738665,1.87018880787513,-0.362234069425102,0.127586380009017
"249",0,-0.0259291132785109,0.113999708856749,-0.0452120468738665,1.79444048225678,-0.369006746735947,0.125349039554988
"250",0,-0.0537068910562876,0.121462395423913,-0.0452120468738665,1.98711883689708,-0.328129022567927,0.140291385450325
"251",0,-0.0444476317970261,0.121462395423913,-0.0452120468738665,1.92159811894048,-0.336283695057165,0.137013994383799
"252",0,0.0203671830177887,-0.124806261292505,-0.0394649204370849,-1.40903186307009,-0.302503309886282,0.132472279919229
"253",0,0.0296264422770425,-0.124806261292505,-0.0394649204370849,-1.3377306378734,-0.298469487920177,0.134208080549993
"254",0,0.038885701536304,-0.124806261292505,-0.0394649204370849,-1.26876029567779,-0.293194922078445,0.136551018256507
"255",0,0.0481449607955655,-0.124806261292505,-0.0394649204370849,-1.20262787237701,-0.286881437175059,0.139470498862394
"256",0,0.0574042200548193,-0.124806261292505,-0.0394649204370849,-1.13970163106467,-0.279745770875626,0.142931197724712
"257",0,0.0666634793140807,-0.124806261292505,-0.0394649204370849,-1.08021453139647,-0.272002641647407,0.146894868110419
"258",0,0.0759227385733422,-0.124806261292505,-0.0394649204370849,-1.0242781560653,-0.263851781845209,0.151321991248445
"259",0,0.0851819978326036,-0.124806261292505,-0.0394649204370849,-0.971902710286109,-0.255469567736494,0.156173158889971
"260",0,0.0111079237585272,-0.117343574725341,-0.0394649204370849,-1.47641602195677,-0.323090298088453,0.124299559309968
"261",0,0.0203671830177887,-0.117343574725341,-0.0394649204370849,-1.39893967252399,-0.319978065528565,0.125466396371727
"262",0,0.0944412570918574,-0.117343574725341,-0.0394649204370849,-0.893119118502494,-0.256243589414501,0.155711738528338
"263",0,-0.0074105947599957,-0.109880888158177,-0.0394649204370849,-1.63813642493014,-0.344091356021542,0.116988061109808
"264",0,0.00184866449926577,-0.109880888158177,-0.0394649204370849,-1.55397365512861,-0.344767552256095,0.116767748492321
"265",0,0.0944412570918574,-0.109880888158177,-0.0394649204370849,-0.860819964068783,-0.265928305559576,0.150168041102711
"266",0,-0.0074105947599957,-0.102418201591013,-0.0394649204370849,-1.64302667827099,-0.366922046549831,0.110008567288823
"267",0,0.0944412570918574,-0.102418201591013,-0.0394649204370849,-0.825897019421622,-0.276046305829396,0.144796819727966
"268",0,-0.0166698540192494,-0.0949555150238484,-0.0394649204370849,-1.74457982314026,-0.388544653983455,0.104172519464458
"269",0,0.0944412570918574,-0.0949555150238484,-0.0394649204370849,-0.788113397994411,-0.286569812962706,0.139617981720264
"270",0,-0.0259291132785109,-0.0874928284566842,-0.0394649204370849,-1.85890758918352,-0.408183081498222,0.0994223007773711
"271",0,0.0944412570918574,-0.0874928284566842,-0.0394649204370849,-0.747224705284784,-0.297451424945945,0.13465372634111
"272",0,-0.0259291132785109,-0.08003014188952,-0.0394649204370849,-1.8841161135691,-0.438638368930411,0.0929226693082587
"273",0,0.0851819978326036,-0.08003014188952,-0.0394649204370849,-0.754224987850891,-0.325635024930296,0.123362378019864
"274",0,-0.0259291132785109,-0.0725674553223559,-0.0394649204370849,-1.91396893235313,-0.473302541906544,0.0865784871228263
"275",0,-0.0166698540192494,-0.0725674553223559,-0.0394649204370849,-1.79659429210718,-0.487384208881891,0.0842698021244303
"276",0,0.0759227385733422,-0.0725674553223559,-0.0394649204370849,-0.762806015779595,-0.359442161904475,0.112195266163701
"277",0,-0.0259291132785109,-0.0651047687551917,-0.0394649204370849,-1.94980827493906,-0.512887417960509,0.0804265489448743
"278",0,-0.0166698540192494,-0.0651047687551917,-0.0394649204370849,-1.82145775168632,-0.53097815351636,0.077935838308159
"279",0,0.0666634793140807,-0.0651047687551917,-0.0394649204370849,-0.77356953332448,-0.400625626692913,0.101193529111457
"280",0,-0.0259291132785109,-0.0576420821880275,-0.0394649204370849,-1.99350851753504,-0.558161354653012,0.0745144851655475
"281",0,-0.0166698540192494,-0.0576420821880275,-0.0394649204370849,-1.852311871021,-0.581771693702551,0.0718190338078969
"282",0,0.0481449607955655,-0.0576420821880275,-0.0394649204370849,-0.874933981257625,-0.483817935453941,0.0848411859540123
"283",0,0.0574042200548193,-0.0576420821880275,-0.0394649204370849,-0.787465694379692,-0.451676030654813,0.0904175539603835
"284",0,-0.0259291132785109,-0.0501793956208633,-0.0394649204370849,-2.04773683235309,-0.609858744978514,0.0689040681338221
"285",0,-0.0166698540192494,-0.0501793956208633,-0.0394649204370849,-1.89153117941179,-0.641173498518068,0.0659798129961251
"286",0,0.0574042200548193,-0.0501793956208633,-0.0394649204370849,-0.718343410503308,-0.477636469618509,0.0858527586632059
"287",0,-0.0351883725377723,-0.0427167090536991,-0.0394649204370849,-2.25985888653129,-0.619454806362328,0.0679736621004111
"288",0,-0.0259291132785109,-0.0427167090536991,-0.0394649204370849,-2.11634820705699,-0.668469901561462,0.0636750821977771
"289",0,0.0574042200548193,-0.0427167090536991,-0.0394649204370849,-0.639739393560006,-0.504025621249621,0.0817156145273713
"290",0,-0.0444476317970261,-0.035254022486535,-0.0394649204370849,-2.47103722573095,-0.607798224939911,0.0691080170381885
"291",0,-0.0351883725377723,-0.035254022486535,-0.0394649204370849,-2.35526252401299,-0.670030699116937,0.0635495681216136
"292",0,0.0574042200548193,-0.035254022486535,-0.0394649204370849,-0.550749138321585,-0.529938278783757,0.0780741348122966
"293",0,-0.0537068910562876,-0.0277913359193708,-0.0394649204370849,-2.66407234157527,-0.578215825549883,0.0722098915954088
"294",0,-0.0444476317970261,-0.0277913359193708,-0.0394649204370849,-2.58280623752085,-0.645320776161903,0.0656157775969527
"295",0,-0.0351883725377723,-0.0277913359193708,-0.0394649204370849,-2.47310995587072,-0.721732378170087,0.0597332391482816
"296",0,0.0574042200548193,-0.0277913359193708,-0.0394649204370849,-0.450874453237674,-0.554119863067101,0.0750005518472422
"297",0,-0.0537068910562876,-0.0203286493522066,-0.0394649204370849,-2.77974739994731,-0.60210891918359,0.0696790074306627
"298",0,-0.0444476317970261,-0.0203286493522066,-0.0394649204370849,-2.71263353520177,-0.67926885591867,0.0628197890951125
"299",0,0.0481449607955655,-0.0203286493522066,-0.0394649204370849,-0.399529191185877,-0.646791128504146,0.0654879468268547
"300",0,0.0574042200548193,-0.0203286493522066,-0.0394649204370849,-0.340350796316912,-0.575007024164691,0.072567061465189
"301",0,-0.0629661503155491,-0.0128659627850424,-0.0394649204370849,-2.94003575894924,-0.550705193116452,0.0754171666734561
"302",0,-0.0537068910562876,-0.0128659627850424,-0.0394649204370849,-2.90646480788089,-0.620458569551698,0.0678781488435231
"303",0,-0.0444476317970261,-0.0128659627850424,-0.0394649204370849,-2.85983027202963,-0.706166285102531,0.0608161567007941
"304",0,0.0481449607955655,-0.0128659627850424,-0.0394649204370849,-0.261131836288354,-0.669795150123013,0.0635684685476854
"305",0,-0.0629661503155491,-0.00540327621787825,-0.0394649204370849,-3.05598996611212,-0.558217425770884,0.0745077943879192
"306",0,-0.0537068910562876,-0.00540327621787825,-0.0394649204370849,-3.04132328627631,-0.631314261545061,0.0668663255003898
"307",0,-0.0444476317970261,-0.00540327621787825,-0.0394649204370849,-3.0206212335899,-0.722447901918594,0.0596847326487782
"308",0,0.038885701536304,-0.00540327621787825,-0.0394649204370849,-0.138068702233042,-0.788009977850941,0.0556666248569342
"309",0,-0.0629661503155491,0.00205941034928593,-0.0394649204370849,3.10889768213642,-0.559626325152574,0.0743401452894229
"310",0,-0.0537068910562876,0.00205941034928593,-0.0394649204370849,3.10326606578472,-0.63336467784172,0.0666794665772315
"311",0,-0.0444476317970261,0.00205941034928593,-0.0394649204370849,3.09529235686438,-0.72555567732621,0.0594753149504582
"312",0,0.0296264422770425,0.00205941034928593,-0.0394649204370849,0.0694009389053491,-0.925687740094242,0.0493907602501431
"313",0,-0.0722254095748106,0.00952209691645011,-0.0394649204370849,3.01051003186978,-0.496468277037463,0.0828532441310589
"314",0,0.00184866449926577,0.00952209691645011,-0.0394649204370849,1.37903716532964,-1.32978850196771,0.0406394861584463
"315",0,0.0111079237585272,0.00952209691645011,-0.0394649204370849,0.708679174249812,-1.21577818252941,0.0420896215831998
"316",0,0.0203671830177887,0.00952209691645011,-0.0394649204370849,0.437328930230803,-1.0529543628841,0.0454199561742612
"317",0,-0.0722254095748106,0.0169847834836143,-0.0394649204370849,2.91062571123804,-0.488843484338077,0.0840385185694026
"318",0,-0.0074105947599957,0.0169847834836143,-0.0394649204370849,1.98220572579003,-1.13179794236058,0.0435990794603231
"319",0,0.00184866449926577,0.0169847834836143,-0.0394649204370849,1.46238070967433,-1.16223780981292,0.0430044227437311
"320",0,0.0111079237585272,0.0169847834836143,-0.0394649204370849,0.991619432918853,-1.09581949319228,0.0443773454063664
"321",0,-0.0722254095748106,0.0244474700507785,-0.0394649204370849,2.81520965288831,-0.477602331262329,0.0858584213996407
"322",0,-0.0074105947599957,0.0244474700507785,-0.0394649204370849,1.86511595140715,-0.996315982497088,0.0470114417103541
"323",0,0.00184866449926577,0.0244474700507785,-0.0394649204370849,1.49532213881304,-1.01490395321339,0.0464604810287194
"324",0,-0.0722254095748106,0.0319101566179427,-0.0394649204370849,2.72556749267116,-0.463492048336848,0.0882737097256947
"325",0,-0.0074105947599957,0.0319101566179427,-0.0394649204370849,1.79898458666263,-0.877976492417451,0.0512899108517839
"326",0,-0.0722254095748106,0.0393728431851068,-0.0394649204370849,2.64248962878656,-0.447322881036865,0.0912371114943562
"327",0,-0.0166698540192494,0.0393728431851068,-0.0394649204370849,1.97129788954411,-0.745388251785195,0.0581857779754429
"328",0,-0.0074105947599957,0.0393728431851068,-0.0394649204370849,1.75683576470361,-0.777863336342611,0.0562371553359638
"329",0,-0.0722254095748106,0.046835529752271,-0.0394649204370849,2.56629845029108,-0.429865583298796,0.094697183593444
"330",0,-0.0166698540192494,0.046835529752271,-0.0394649204370849,1.91273820813297,-0.670976077705188,0.0634738593856115
"331",0,-0.0074105947599957,0.046835529752271,-0.0394649204370849,1.72772131413727,-0.694112799751651,0.0616924931168953
"332",0,-0.0722254095748106,0.0542982163194352,-0.0394649204370849,2.49694802869713,-0.411785304325677,0.0986016532763359
"333",0,-0.0166698540192494,0.0542982163194352,-0.0394649204370849,1.86866777918129,-0.607235162462573,0.0691640099589425
"334",0,-0.0074105947599957,0.0542982163194352,-0.0394649204370849,1.70643781182688,-0.624116575210841,0.0675329042413733
"335",0,-0.0722254095748106,0.0617609028865994,-0.0394649204370849,2.43413757890416,-0.393612461327768,0.102899945863555
"336",0,-0.0166698540192494,0.0617609028865994,-0.0394649204370849,1.83442380249841,-0.55276685179272,0.0751649725836209
"337",0,-0.0074105947599957,0.0617609028865994,-0.0394649204370849,1.69021386279869,-0.565361985285817,0.0736668581193081
"338",0,-0.0722254095748106,0.0692235894537635,-0.0394649204370849,2.37741323065731,-0.375741536740507,0.107544851435193
"339",0,-0.0166698540192494,0.0692235894537635,-0.0394649204370849,1.80710870983377,-0.506110631024064,0.0814080420781124
"340",0,-0.0074105947599957,0.0692235894537635,-0.0394649204370849,1.67744318752575,-0.515702125756765,0.0800268842119042
"341",0,-0.0722254095748106,0.0766862760209277,-0.0394649204370849,2.32624698964285,-0.358446337474317,0.112493442756956
"342",0,-0.0166698540192494,0.0766862760209277,-0.0394649204370849,1.78484361789937,-0.465952130760673,0.0878416126223013
"343",0,-0.0722254095748106,0.0841489625880919,-0.0394649204370849,2.280091705542,-0.341902194683848,0.117707423886544
"344",0,-0.0166698540192494,0.0841489625880919,-0.0394649204370849,1.76636366353914,-0.431178961582188,0.094426754062504
"345",0,-0.0722254095748106,0.0916116491552561,-0.0394649204370849,2.23841579043266,-0.326208891406971,0.123153091696069
"346",0,-0.0166698540192494,0.0916116491552561,-0.0394649204370849,1.75078919877187,-0.400875511253838,0.101133862969207
"347",0,-0.0722254095748106,0.0990743357224203,-0.0394649204370849,2.2007228572978,-0.311411061898295,0.128801062620591
"348",0,-0.0166698540192494,0.0990743357224203,-0.0394649204370849,1.73749100831329,-0.374297068335083,0.107940205562929
"349",0,-0.0722254095748106,0.106537022289584,-0.0394649204370849,2.16656106705034,-0.297514838314685,0.134625877347878
"350",0,-0.0166698540192494,0.106537022289584,-0.0394649204370849,1.72600787469069,-0.350840093308168,0.114828137215841
"351",0,-0.0722254095748106,0.113999708856749,-0.0394649204370849,2.13552594063236,-0.28450067816067,0.140605559466111
"352",0,-0.0629661503155491,0.113999708856749,-0.0394649204370849,2.0754312904214,-0.294236912490534,0.136081408172054
"353",0,-0.0259291132785109,0.113999708856749,-0.0394649204370849,1.79444048225678,-0.325552339706631,0.12339259491533
"354",0,-0.0629661503155491,0.121462395423913,-0.0394649204370849,2.04905563719064,-0.280834866971475,0.14239146580038
"355",0,-0.0351883725377723,0.121462395423913,-0.0394649204370849,1.85278244216257,-0.302504109595681,0.132471940459395
"356",0,-0.0259291132785109,0.121462395423913,-0.0394649204370849,1.78111384578555,-0.307665263046894,0.130318503531272
"357",0,-0.0629661503155491,0.128925081991077,-0.0394649204370849,2.02511556184174,-0.268418137226695,0.1488082416974
"358",0,-0.0537068910562876,0.128925081991077,-0.0394649204370849,1.96550884190446,-0.275390197233872,0.145132997138636
"359",0,-0.0444476317970261,0.128925081991077,-0.0394649204370849,1.90279137209731,-0.281696574972704,0.141967421205977
"360",0,-0.0351883725377723,0.128925081991077,-0.0394649204370849,1.83724319378869,-0.287144496591795,0.139346253173052
"361",0,0.0296264422770425,-0.132268947859669,-0.0337177940003032,-1.35044687562141,-0.243806368269709,0.139677092904118
"362",0,0.038885701536304,-0.132268947859669,-0.0337177940003032,-1.28486269641882,-0.239860100801572,0.141929778355782
"363",0,0.0481449607955655,-0.132268947859669,-0.0337177940003032,-1.22171044294086,-0.235113044274404,0.144740807826118
"364",0,0.0574042200548193,-0.132268947859669,-0.0337177940003032,-1.16133056428055,-0.229717374852409,0.148078386945067
"365",0,0.0666634793140807,-0.132268947859669,-0.0337177940003032,-1.10395426496445,-0.223826420746022,0.151907813078886
"366",0,0.00184866449926577,-0.124806261292505,-0.0337177940003032,-1.55598513626011,-0.263834344161995,0.129293890228776
"367",0,0.0111079237585272,-0.124806261292505,-0.0337177940003032,-1.48202888231856,-0.262870360450725,0.129756997731472
"368",0,0.0203671830177887,-0.124806261292505,-0.0337177940003032,-1.40903186307009,-0.2605719177921,0.130875187236313
"369",0,0.0759227385733422,-0.124806261292505,-0.0337177940003032,-1.0242781560653,-0.226836809719347,0.149925830738189
"370",0,0.0851819978326036,-0.124806261292505,-0.0337177940003032,-0.971902710286109,-0.219545454786257,0.154820751983749
