"","time_points","","","","","",""
"elt",0.75565132125403,0.0418268732786813,0.0971672543565434,-0.0169120701498274,0.378265561126251,-0.095624625647187,0.468132843977275
"elt",0.75565132125403,0.0463467666336972,0.094607378336658,-0.018624416443705,0.361606814810766,-0.106882608985704,0.467629153589933
"elt",0.75565132125403,-0.0660880839684666,0.10631389290534,-0.0225714152054706,0.700782553135326,-0.0966977454733084,0.561958491751762
"elt",0.75565132125403,0.00435996461956308,0.111899775252384,-0.0110280696768342,0.501854328197221,-0.0500823371200972,0.496403216842226
"elt",0.75565132125403,0.0124506230433905,0.110365293017272,-0.0121747112570393,0.477346981419693,-0.0589147368319098,0.491151423121213
"elt",0.75565132125403,0.0199661592212085,0.1086326950193,-0.0135614643885462,0.453961499307142,-0.068770170994212,0.48774430788285
"elt",0.75565132125403,0.0268949353259304,0.106675363217377,-0.0151372162034336,0.431838623220088,-0.0794360709629253,0.485701486319703
"elt",0.75565132125403,0.0330995097158636,0.104500329999864,-0.0168191019905459,0.411467702615534,-0.0905114510352673,0.484455584900492
"elt",0.75565132125403,0.0383969026727612,0.102210038155442,-0.0185009922311094,0.393506104727495,-0.101432833819019,0.483548539190845
"elt",0.75565132125403,-0.0655889929546888,0.114549449274106,-0.0256824011990389,0.687221431406928,-0.103655549550326,0.595800118882516
"elt",0.75565132125403,-0.0154354904357492,0.118207320609145,-0.0123116859597745,0.557326817758589,-0.0481417718964713,0.533258530927875
"elt",0.75565132125403,-0.00599817972937651,0.117396662609482,-0.0127225358046632,0.531527862216761,-0.0539167385666218,0.523936125451766
"elt",0.75565132125403,0.00251701916249278,0.116223742791372,-0.0134729180931263,0.507490010121169,-0.0610151267456297,0.516408067859292
"elt",0.75565132125403,0.0103223744290779,0.114798347707219,-0.0145037371745423,0.484744521019928,-0.0691899861498635,0.51065801338114
"elt",0.75565132125403,-0.0644126799647203,0.11955014537048,-0.0274422427941525,0.677401549025678,-0.107351557233864,0.615099471918266
"elt",0.75565132125403,-0.0268655616786849,0.122150233325128,-0.015287660796239,0.585052373720145,-0.0569965077257748,0.563181886351118
"elt",0.75565132125403,-0.0169182071797321,0.122043193546699,-0.0151368112250717,0.55954028314151,-0.0602678528025664,0.552906495768689
"elt",0.75565132125403,-0.00793202669089769,0.12140541940771,-0.0154165922338928,0.535924495948476,-0.0654064857188334,0.543846421705133
"elt",0.75565132125403,-0.0630530041012567,0.124082388550224,-0.0295037667018481,0.668151350849588,-0.11315005388801,0.632741202195447
"elt",0.75565132125403,-0.0616663461699012,0.122907373415773,-0.0273296408496946,0.666597278514892,-0.103908408303965,0.624182708826118
"elt",0.75565132125403,-0.0592690932144312,0.122357489559047,-0.025077471342948,0.661883791788212,-0.0938744953871572,0.616494236778207
"elt",0.75565132125403,-0.054784134465955,0.122768744676502,-0.0227378772441388,0.651187356944439,-0.0832032638345451,0.609397575113413
"elt",0.75565132125403,-0.0471888189707247,0.124023209901583,-0.0206031084079154,0.632354129146028,-0.0742352426596018,0.601528877551915
"elt",0.75565132125403,-0.0376389499093244,0.125177679377178,-0.0191276669919686,0.608868399521752,-0.0698789517619267,0.592059152541777
"elt",0.75565132125403,0.0350929270873398,-0.0662319196619626,-0.0125639109251765,-0.352966872031547,-0.116845665363069,0.330454119015325
"elt",0.75565132125403,0.0438265469051909,-0.0666840436574706,-0.0131371415524108,-0.321339564638047,-0.113400561835667,0.352814281430494
"elt",0.75565132125403,0.0526845752523003,-0.066088068319859,-0.012977228251925,-0.290372587848778,-0.104910224508716,0.374041080336098
"elt",0.75565132125403,0.0606329302810725,-0.0642917300825318,-0.0119079493867933,-0.26195543383782,-0.0914665953463467,0.390973371988586
"elt",0.75565132125403,0.0263050654422203,-0.060603737062569,-0.0129749032150617,-0.379396711185015,-0.138049197537137,0.291094274783156
"elt",0.75565132125403,0.035041845317999,-0.0619690133330208,-0.0142684585442232,-0.344336946294502,-0.138158535165074,0.315258211575528
"elt",0.75565132125403,0.0443132709563636,-0.0624456655174663,-0.014998629178405,-0.30999343899193,-0.1334395083772,0.339998083842934
"elt",0.75565132125403,0.0538772097968417,-0.0616914933749918,-0.0148998542774337,-0.27588987092335,-0.123031852119276,0.363872500228882
"elt",0.75565132125403,0.0625759565435549,-0.0593993459417798,-0.0136272571957404,-0.243743535707266,-0.106214841725623,0.382984462955137
"elt",0.75565132125403,0.0681284669539621,-0.0565939751714308,-0.0115025647248534,-0.220703860763465,-0.0871960607981226,0.392983091939985
"elt",0.75565132125403,0.0177208908354212,-0.0541107336103535,-0.0126772171908595,-0.410910024209596,-0.158996474523855,0.250286446942279
"elt",0.75565132125403,0.0263844161141154,-0.0563793829762506,-0.0145646882157662,-0.370522149533987,-0.162115013462516,0.275892409390612
"elt",0.75565132125403,0.0730885980887752,-0.0484984743795749,-0.0105209430846012,-0.184642003016348,-0.0799046015844442,0.390214542035489
"elt",0.75565132125403,0.00950819374096193,-0.0466030072528562,-0.0119448835698449,-0.451388635851964,-0.182600801340826,0.20770088731613
"elt",0.75565132125403,0.0179731653591463,-0.0500519771099884,-0.0142625192896215,-0.402640140842857,-0.187746307270772,0.235634084622756
"elt",0.75565132125403,0.0750148758715871,-0.0422502155198764,-0.0112930243578322,-0.160815979255404,-0.0866542160698322,0.383965209631356
"elt",0.75565132125403,0.00190643584879389,-0.0377846093519379,-0.0110344262969299,-0.509366085329329,-0.212751663089961,0.162615769231401
"elt",0.75565132125403,0.00967963038372472,-0.0425481655832681,-0.0135905503246873,-0.446690938362203,-0.220139036318124,0.192699917173888
"elt",0.75565132125403,0.0768012297207309,-0.0357087459561866,-0.0118763624370928,-0.135609130320181,-0.0918762803161337,0.378495729071406
"elt",0.75565132125403,0.00146052818047771,-0.0333863184116808,-0.0126026074840654,-0.516680300075918,-0.265007091609561,0.146036472685127
"elt",0.75565132125403,0.0790309060660272,-0.0278234901428662,-0.0107634718852201,-0.104303075730888,-0.0833314593254855,0.37439541607419
"elt",0.75565132125403,0.00131659686746992,-0.0283944347657436,-0.014802507744413,-0.522414505885414,-0.342522234105804,0.129639913269401
"elt",0.75565132125403,0.0800212689874681,-0.0210466068522708,-0.0111354599393202,-0.0783710016361862,-0.0865758193969604,0.370021059730269
"elt",0.75565132125403,-0.00698209814144905,-0.0175422020329781,-0.0127448778941166,-0.696178295121654,-0.404433796574262,0.0874912954521504
"elt",0.75565132125403,0.0806767731259074,-0.0141352281649854,-0.0114060668940436,-0.051812254690509,-0.0888808023726996,0.366451426053879
"elt",0.75565132125403,-0.00956294260412308,-0.0122539844677735,-0.0137391750545867,-0.813686281131236,-0.520905310858205,0.0838723533019243
"elt",0.75565132125403,0.0809770718651378,-0.00713036087480111,-0.0116024441878185,-0.0247931990252036,-0.0904140070834031,0.363773262725487
"elt",0.75565132125403,-0.00750327587544475,-6.03979541052915e-05,-0.0139600513404378,0.890057279245993,-0.386249205551128,0.0363741249405116
"elt",0.75565132125403,0.0809201525131162,0.000337677399037131,-0.0126250476346892,0.00414422899781089,-0.0982504498870373,0.362592339507285
"elt",0.75565132125403,-0.0149330442463499,0.00987191518621293,-0.0178143205162963,0.854002449290342,-0.351475643247466,0.0928625852342287
"elt",0.75565132125403,0.0805305040891268,0.0077301277677692,-0.012553236368257,0.0328907374441806,-0.0970144034560939,0.362206750843134
"elt",0.75565132125403,-0.0213302968575163,0.0182019624765395,-0.0199227220544168,0.828724438022456,-0.299131929616423,0.136687722297155
"elt",0.75565132125403,0.0797671531675173,0.0150160698555636,-0.012478700728928,0.061326825741715,-0.0954558712033054,0.362970339247198
"elt",0.75565132125403,-0.0271086594338423,0.0256920624174743,-0.0175132975965462,0.807275416639654,-0.209803712519388,0.168588950616927
"elt",0.75565132125403,0.078650763543322,0.0221445401682799,-0.0124310389269089,0.0892633364837115,-0.0938442582213565,0.364892574648607
"elt",0.75565132125403,-0.0337721021505851,0.0340603473371216,-0.0152364019441786,0.793489201606779,-0.163667771105772,0.211544547091064
"elt",0.75565132125403,0.0772067576585795,0.0290784885699204,-0.0124442278368256,0.116538653791145,-0.0924856629373794,0.367956450096367
"elt",0.75565132125403,-0.0376902630205552,0.0391274731418998,-0.0146907950496454,0.787032133925288,-0.148725724840148,0.238664657155615
"elt",0.75565132125403,0.0754666071070834,0.0357980095807272,-0.01255643387503,0.143022302978538,-0.0916940645720679,0.37214330191141
"elt",0.75565132125403,-0.0439786087590715,0.0474521090690678,-0.0132736660138887,0.776873465164306,-0.122297467655308,0.282659172254067
"elt",0.75565132125403,0.0734652651289536,0.0423047031668521,-0.0128070483631179,0.16862286825953,-0.0917479183182465,0.377455614061228
"elt",0.75565132125403,-0.0498454582681299,0.0560662405082045,-0.0125970769250483,0.7663862064759,-0.10390275001316,0.327709687624589
"elt",0.75565132125403,0.0699378701499849,0.0508607035923818,-0.0125114101050027,0.203099477295274,-0.0870946309402605,0.384248587578666
"elt",0.75565132125403,-0.052918271910545,0.0610761370934647,-0.0125029103969081,0.760288748185271,-0.0960807911376634,0.35344207078781
"elt",0.75565132125403,0.0651343460337927,0.0596854642857102,-0.0118452355760323,0.24003889181813,-0.0797757147193074,0.391472602420257
"elt",0.75565132125403,-0.0576908315952608,0.0700462687107121,-0.0126444859079318,0.749133492084159,-0.0848055393996242,0.398165105903018
"elt",0.75565132125403,0.0622060858490728,0.0654336857361197,-0.0123787417439762,0.262487504660993,-0.0815862796611288,0.399979084313322
"elt",0.75565132125403,-0.0600306693882841,0.0754926451909618,-0.0127756532147496,0.741927871839088,-0.0784732654612397,0.424148747929839
"elt",0.75565132125403,0.0559184951107397,0.0737947935100987,-0.01162202786557,0.299427193657814,-0.0739645424978873,0.408952227378846
"elt",0.75565132125403,-0.0628490765199832,0.0849357770647918,-0.0138209514679859,0.728773486662485,-0.0729400702442767,0.467020364164398
"elt",0.75565132125403,0.0485041690853196,0.0818138807959392,-0.0108921554834991,0.33709575259351,-0.0666389338856979,0.419035341664231
"elt",0.75565132125403,0.0529742574986013,0.0792091022999351,-0.0126759060925943,0.318697005977042,-0.0788950617242569,0.421043288119172
"elt",0.75565132125403,-0.0636294276746463,0.090971113507081,-0.0143156891178581,0.718954822144329,-0.0684860436134972,0.492240043212264
"elt",0.75565132125403,0.010762275102567,0.0965779504299634,-0.0043316002722923,0.477821237703196,-0.0166064146587412,0.428040504764434
"elt",0.75565132125403,0.0186747384308935,0.0950990448475027,-0.00561166653906738,0.45056893983179,-0.026254551086834,0.42628692728532
"elt",0.75565132125403,0.0263391388122162,0.0934894490592256,-0.00708857665699246,0.423863385623228,-0.0370502968354715,0.426878454972048
"elt",0.75565132125403,0.0336260872498104,0.0915915895935731,-0.0087419250884738,0.398119330056705,-0.0488461810717861,0.428849643312031
"elt",0.75565132125403,0.0401925212687171,0.0893743657028995,-0.0105049943815859,0.374401721527887,-0.0611880925323278,0.431213080573684
"elt",0.75565132125403,0.0456919690091738,0.0870038832281469,-0.0122820437955502,0.353872011773485,-0.0734010303217291,0.433318108612098
"elt",0.75565132125403,-0.0641211499539186,0.100075842355026,-0.0168541669047041,0.704849302249441,-0.0725527003916543,0.530224707032778
"elt",0.75565132125403,-0.00714261913849376,0.104098019544916,-0.00449959160633986,0.537017499610856,-0.0126513212530205,0.462197223480999
"elt",0.75565132125403,0.00161820635256259,0.102781737864178,-0.00531571203431429,0.509312590385458,-0.0197037058470787,0.454467890056773
"elt",0.75565132125403,0.00972709509830343,0.101366583677033,-0.00635760413324686,0.482984863411126,-0.0279155862121054,0.449341519454839
"elt",0.75565132125403,0.0173969087464882,0.0998820448113731,-0.00759969412482694,0.457582663725782,-0.0371716900835982,0.44665784707702
"elt",0.75565132125403,0.0246910428868544,0.0982672812075936,-0.00902505335434795,0.433040005234315,-0.0473820380770779,0.445960380561597
"elt",0.75565132125403,0.0315004178772836,0.096445813401382,-0.0105974937010932,0.409754042152835,-0.0583362617867161,0.446559586299762
"elt",0.75565132125403,-0.0633467817858933,0.105876839396736,-0.0181521201648004,0.693917704304145,-0.0734781511763048,0.552440304865161
"elt",0.75565132125403,-0.0174514326195716,0.109599795031896,-0.00650794384993723,0.566665771583192,-0.0198100627687108,0.493855922130479
"elt",0.75565132125403,-0.00806449298617581,0.108697891351469,-0.00688464112600198,0.539106141108646,-0.0248537055693536,0.484002267554238
"elt",0.75565132125403,-0.0620687683417044,0.111462759184481,-0.0198011199004345,0.682801331577589,-0.0767727286276481,0.573451554600742
"elt",0.75565132125403,-0.0602268797372997,0.110176412959021,-0.0174557923231143,0.679993754264525,-0.0659299623390424,0.563452919110769
"elt",0.75565132125403,-0.0494522113391333,0.111467394108533,-0.0122850648919743,0.651895660073012,-0.0398981852455735,0.54645190400785
"elt",0.75565132125403,-0.0389979320264816,0.11329735700996,-0.0103617022025081,0.623469330358111,-0.0318618827265834,0.53672649986327
"elt",0.75565132125403,-0.0281571951171681,0.114097173228545,-0.00942228449617207,0.59415497192992,-0.0302783980747715,0.525717876634807
"elt",0.75565132125403,-0.0605801621890861,0.11662848357593,-0.0218181979625895,0.672310088217655,-0.0825204110679556,0.593041800006695
"elt",0.75565132125403,-0.0581442365547535,0.11574922483705,-0.0194745513200697,0.667680972185316,-0.0718656179682617,0.583740238735166
"elt",0.75565132125403,-0.0539025496944887,0.115787749577615,-0.0170867488268386,0.657565291669383,-0.0606298102044361,0.575117511482236
"elt",0.75565132125403,-0.0469892438434058,0.116695559014433,-0.0148778634943442,0.639922334343323,-0.0506724216889539,0.56622686486488
"elt",0.75565132125403,-0.0380074131370064,0.117715803407119,-0.0132547123931992,0.616757316172751,-0.0448191321146322,0.556309593943268
"elt",0.75565132125403,0.0434848541971243,-0.0801458684781635,-0.00624675432167414,-0.347056368742876,-0.05002354887574,0.400170884050988
"elt",0.75565132125403,0.0519710048846733,-0.0788633687975239,-0.0055029381547588,-0.317960910095651,-0.0431762415980837,0.415537337764809
"elt",0.75565132125403,0.0256020722724316,-0.0752371525885146,-0.00718925826189971,-0.405675791919026,-0.0654233345885355,0.345644701404026
"elt",0.75565132125403,0.0341593267624909,-0.0763640734453703,-0.00804326500733889,-0.373893812678885,-0.0688418632129998,0.366017827207457
"elt",0.75565132125403,0.0435923236479917,-0.0765230370883347,-0.00828297860973212,-0.340880520139227,-0.0669615916554305,0.386969445835115
"elt",0.75565132125403,0.0532821622922208,-0.0752249250384189,-0.00757861855612415,-0.30745058886516,-0.0585857870438486,0.405987620338648
"elt",0.75565132125403,0.0612523535065273,-0.072357405698337,-0.00593339057670668,-0.277954679687131,-0.0450900784158354,0.417984862502429
"elt",0.75565132125403,0.065897682722994,-0.0694334949049427,-0.00414620718023134,-0.258391693545883,-0.0320703967608096,0.42240887838101
"elt",0.75565132125403,0.0166180550634042,-0.0689842583424783,-0.0071798210361394,-0.437728747892251,-0.0740787782209414,0.306435670267807
"elt",0.75565132125403,0.0245677883025747,-0.0710981918161609,-0.00861007470682162,-0.404439768270848,-0.0825068487469507,0.327590821396361
"elt",0.75565132125403,0.0686565562263932,-0.0641092894456618,-0.00535250331061705,-0.238552079705578,-0.0402572664053619,0.415064407311893
"elt",0.75565132125403,0.00836857986853358,-0.0616833296330282,-0.00651709360926509,-0.473303284989917,-0.0780385255304834,0.265962886452917
"elt",0.75565132125403,0.0153818371061612,-0.0646796500978856,-0.00823100415963525,-0.438504040111323,-0.0911172177183601,0.287423473870614
"elt",0.75565132125403,0.0714077522812389,-0.0581223892978371,-0.00617200231884361,-0.216082352685033,-0.0461488883722053,0.407595548913597
