"","time_from_bl","x","y","z","theta","phi","r"
"242",0,0.0159722906201796,0.145584571559021,-0.055212699119619,1.4615219351897,-0.360510907171398,0.15651972299922
"243",0,-0.0609507863029011,0.153336509543517,-0.055212699119619,1.9491429932565,-0.322898768148623,0.173998636931456
"244",0,-0.0524037777558905,0.153336509543517,-0.055212699119619,1.90010864787682,-0.328389757838819,0.171191948485177
"245",0,-0.04385676920888,0.153336509543517,-0.055212699119619,1.84937535363886,-0.333279652989316,0.168771868237878
"246",0,-0.0353097606618765,0.153336509543517,-0.055212699119619,1.7971270959053,-0.33746936198084,0.166755229306495
"247",0,-0.026762752114866,0.153336509543517,-0.055212699119619,1.7435918157101,-0.340867393593212,0.165156810951969
"248",0,-0.0182157435678554,0.153336509543517,-0.055212699119619,1.68903804446204,-0.343394881355535,0.163988842964369
"249",0,0.0245192991671831,0.00604968783809055,-0.0490015189953954,0.241900238147955,-1.09491740115472,0.0551266144293686
"250",0,0.0330663077141937,0.00604968783809055,-0.0490015189953954,0.180954933920688,-0.969526532394213,0.0594232975578113
"251",0,0.0416133162612042,0.00604968783809055,-0.0490015189953954,0.144367256876917,-0.861588448506937,0.0645710126686073
"252",0,0.00742528207316909,0.0138016258225867,-0.0490015189953954,1.07721241024739,-1.2612456962682,0.051446754543595
"253",0,0.0159722906201796,0.0138016258225867,-0.0490015189953954,0.712622005985435,-1.16403431390761,0.0533549229861525
"254",0,0.0245192991671831,0.0138016258225867,-0.0490015189953954,0.512684356237422,-1.04956113492464,0.0565051304825731
"255",0,0.0330663077141937,0.0138016258225867,-0.0490015189953954,0.395409344046534,-0.939420770081328,0.0607043198220072
"256",0,0.0416133162612042,0.0138016258225867,-0.0490015189953954,0.320247119103223,-0.840909129421002,0.0657518199706882
"257",0,0.0501603248082148,0.0138016258225867,-0.0490015189953954,0.268505890128572,-0.755484803638202,0.0714681182351151
"258",0,-0.00112172647384147,0.0215535638070828,-0.0490015189953954,1.62279308140813,-1.15591225780924,0.0535440309177802
"259",0,0.00742528207316909,0.0215535638070828,-0.0490015189953954,1.23902637184553,-1.13535368899466,0.0540447942961042
"260",0,0.0159722906201796,0.0215535638070828,-0.0490015189953954,0.93304720449787,-1.06990063021535,0.055864291316525
"261",0,0.0245192991671831,0.0215535638070828,-0.0490015189953954,0.721116304589279,-0.983102063085888,0.0588803957891921
"262",0,0.0330663077141937,0.0215535638070828,-0.0490015189953954,0.577659603293689,-0.892710900037419,0.0629212657413361
"263",0,0.0416133162612042,0.0215535638070828,-0.0490015189953954,0.477903262371537,-0.807692697501592,0.0678039310578457
"264",0,0.0501603248082148,0.0215535638070828,-0.0490015189953954,0.40583932896989,-0.731457572931228,0.0733605013717034
"265",0,0.0587073333552183,0.0215535638070828,-0.0490015189953954,0.351858267182252,-0.664621804663568,0.0794497071506422
"266",0,-0.00966873502084494,0.0293055017915789,-0.0490015189953954,1.88947986214875,-1.00877978700423,0.0579089434890298
"267",0,0.0587073333552183,0.0293055017915789,-0.0490015189953954,0.462991054696088,-0.641450319982646,0.0818932981921784
"268",0,-0.0182157435678554,0.037057439776075,-0.0490015189953954,2.02766457018946,-0.870568964935137,0.0640797629548003
"269",0,0.0587073333552183,0.037057439776075,-0.0490015189953954,0.563062023151722,-0.614622262891879,0.0849761948800618
"270",0,-0.026762752114866,0.0448093777605712,-0.0490015189953954,2.1091970925138,-0.753869067687732,0.0715910196875797
"271",0,0.0672543419022288,0.0448093777605712,-0.0490015189953954,0.58772616031782,-0.545070871817154,0.0945101883600258
"272",0,-0.0353097606618765,0.0525613157450673,-0.0490015189953954,2.16233215366111,-0.658601464934833,0.0800663473296226
"273",0,0.0672543419022288,0.0525613157450673,-0.0490015189953954,0.663377120334252,-0.521139974009828,0.0984224937776454
"274",0,-0.04385676920888,0.0603132537295634,-0.0490015189953954,2.19951219465261,-0.581347648560163,0.0892314610703184
"275",0,0.0672543419022288,0.0603132537295634,-0.0490015189953954,0.731040703447187,-0.49701133150869,0.102771513290428
"276",0,-0.04385676920888,0.0680651917140595,-0.0490015189953954,2.14317864064466,-0.544215554885038,0.094643728753514
"277",0,0.0672543419022288,0.0680651917140595,-0.0490015189953954,0.791390203761023,-0.473282064304147,0.10750425894647
"278",0,-0.0524037777558905,0.0758171296985557,-0.0490015189953954,2.17558267770224,-0.488662604438422,0.104381712683173
"279",0,0.0587073333552183,0.0758171296985557,-0.0490015189953954,0.911906173779305,-0.472425422532411,0.107684432529797
"280",0,-0.0524037777558905,0.0835690676830518,-0.0490015189953954,2.13088384880853,-0.461059344794255,0.110141245046347
"281",0,0.0587073333552183,0.0835690676830518,-0.0490015189953954,0.958393972715765,-0.44735747229819,0.113276162218497
"282",0,-0.0609507863029011,0.0913210056675479,-0.0490015189953954,2.15933029273085,-0.419779272616606,0.120231748265299
"283",0,0.0501603248082148,0.0913210056675479,-0.0490015189953954,1.06851008127279,-0.439613640492917,0.115137887443074
"284",0,-0.0609507863029011,0.099072943652044,-0.0490015189953954,2.12232553043568,-0.39870125528467,0.126220423777926
"285",0,0.0501603248082148,0.099072943652044,-0.0490015189953954,1.10212389198447,-0.415567896564722,0.121378149650597
"286",0,-0.0694977948499046,0.10682488163654,-0.0490015189953954,2.14757695799041,-0.367073427266676,0.136538081462705
"287",0,0.0501603248082148,0.10682488163654,-0.0490015189953954,1.13179870234592,-0.393552054898249,0.127784045895341
"288",0,-0.0694977948499046,0.114576819621036,-0.0490015189953954,2.11602590475913,-0.350561321753418,0.142684757235407
"289",0,0.0416133162612042,0.114576819621036,-0.0490015189953954,1.22241837077037,-0.38221431439629,0.131379848335209
"290",0,-0.0780448033969151,0.122328757605532,-0.0490015189953954,2.13868390281816,-0.325673715827336,0.153155036281646
"291",0,0.0416133162612042,0.122328757605532,-0.0490015189953954,1.24290000125994,-0.362474553233067,0.138192408950073
"292",0,-0.0780448033969151,0.130080695590029,-0.0490015189953954,2.1111953985618,-0.312442136273431,0.15941495402347
"293",0,0.0330663077141937,0.130080695590029,-0.0490015189953954,1.3218701266481,-0.350054338640768,0.142882878382581
"294",0,-0.0780448033969151,0.137832633574525,-0.0490015189953954,2.08601381562196,-0.300025064600886,0.165801010489105
"295",0,0.0245192991671831,0.137832633574525,-0.0490015189953954,1.39474614725366,-0.336692194023018,0.148324575757341
"296",0,0.0330663077141937,0.137832633574525,-0.0490015189953954,1.33534412564749,-0.332843977650014,0.14997454599963
"297",0,-0.0780448033969151,0.145584571559021,-0.0490015189953954,2.06288869514979,-0.288378298426857,0.172299180721044
"298",0,-0.0353097606618765,0.145584571559021,-0.0490015189953954,1.80873949902273,-0.316131218062833,0.157615974881605
"299",0,-0.026762752114866,0.145584571559021,-0.0490015189953954,1.75259617832362,-0.319682976828337,0.155923895669142
"300",0,-0.0182157435678554,0.145584571559021,-0.0490015189953954,1.69527083939181,-0.322332819945723,0.154686229683219
"301",0,-0.00966873502084494,0.145584571559021,-0.0490015189953954,1.63711212583138,-0.324009095256138,0.153913939514207
"302",0,-0.00112172647384147,0.145584571559021,-0.0490015189953954,1.57850115612448,-0.324664825130991,0.153614044312888
"303",0,0.00742528207316909,0.145584571559021,-0.0490015189953954,1.51983726230349,-0.324281278418841,0.153789307670416
"304",0,0.0159722906201796,0.145584571559021,-0.0490015189953954,1.4615219351897,-0.322869435620165,0.154438111900966
"305",0,-0.0694977948499046,0.153336509543517,-0.0490015189953954,1.99633896409487,-0.283242051273072,0.17533732492497
"306",0,-0.0609507863029011,0.153336509543517,-0.0490015189953954,1.9491429932565,-0.288672404233133,0.172128534455468
"307",0,-0.0524037777558905,0.153336509543517,-0.0490015189953954,1.90010864787682,-0.29365394450715,0.169290844247212
"308",0,-0.04385676920888,0.153336509543517,-0.0490015189953954,1.84937535363886,-0.298093211267376,0.166843190536162
"309",0,0.0330663077141937,-0.0094541881309017,-0.0427903388711718,-0.278486187005345,-0.893793172373126,0.0548978640729669
"310",0,0.0416133162612042,-0.0094541881309017,-0.0427903388711718,-0.22339927956038,-0.786762234878404,0.0604322998418826
"311",0,0.0159722906201796,-0.00170225014640558,-0.0427903388711718,-0.106174429228949,-1.21169037781468,0.0457058510907098
"312",0,0.0245192991671831,-0.00170225014640558,-0.0427903388711718,-0.069313693314266,-1.04942104400924,0.0493468011923821
"313",0,0.0330663077141937,-0.00170225014640558,-0.0427903388711718,-0.0514344931207326,-0.912252037180947,0.0541044495593514
"314",0,0.0416133162612042,-0.00170225014640558,-0.0427903388711718,-0.0408835866706047,-0.7989245954771,0.0597124680994318
"315",0,0.0501603248082148,-0.00170225014640558,-0.0427903388711718,-0.0339231679669381,-0.705990331856676,0.065954294334306
"316",0,0.00742528207316909,0.00604968783809055,-0.0427903388711718,0.683665441594851,-1.35059576211265,0.0438491349688245
"317",0,0.0159722906201796,0.00604968783809055,-0.0427903388711718,0.362064288495747,-1.19102619199789,0.0460730495116564
"318",0,0.0501603248082148,0.00604968783809055,-0.0427903388711718,0.120027296602186,-0.702711323587499,0.0662092894427486
"319",0,0.0587073333552183,0.00604968783809055,-0.0427903388711718,0.102685799914148,-0.627331880647076,0.0728983045984526
"320",0,-0.00966873502084494,0.0138016258225867,-0.0427903388711718,2.18189161741596,-1.1956349772604,0.0459889379412019
"321",0,-0.00112172647384147,0.0138016258225867,-0.0427903388711718,1.65189302747468,-1.25782736587506,0.0449750624939925
"322",0,0.0587073333552183,0.0138016258225867,-0.0427903388711718,0.230899166564207,-0.617094615890744,0.0739462572801161
"323",0,0.0672543419022288,0.0138016258225867,-0.0427903388711718,0.20240528884619,-0.557345718112025,0.0808989770068713
"324",0,-0.0182157435678554,0.0215535638070828,-0.0427903388711718,2.27246117857898,-0.98777511126173,0.0512579996412811
"325",0,-0.00966873502084494,0.0215535638070828,-0.0427903388711718,1.99247792052228,-1.06637206829502,0.0488779464625819
"326",0,0.0672543419022288,0.0215535638070828,-0.0427903388711718,0.310136845461811,-0.544740830477623,0.0825755152463343
"327",0,-0.0182157435678554,0.0293055017915789,-0.0427903388711718,2.12693326788376,-0.892174797554914,0.0549694355955727
"328",0,0.0672543419022288,0.0293055017915789,-0.0427903388711718,0.41093342670256,-0.5280331020136,0.0849292178267753
"329",0,-0.026762752114866,0.037057439776075,-0.0427903388711718,2.196264441051,-0.752408429886663,0.0626139908026066
"330",0,0.0672543419022288,0.037057439776075,-0.0427903388711718,0.503614033050216,-0.508394506039201,0.0879057077109845
"331",0,-0.0353097606618765,0.0448093777605712,-0.0427903388711718,2.23817684545184,-0.643536123566018,0.0713139021089036
"332",0,0.0672543419022288,0.0448093777605712,-0.0427903388711718,0.58772616031782,-0.486957699469116,0.0914441903058974
"333",0,-0.04385676920888,0.0525613157450673,-0.0427903388711718,2.26615937695036,-0.558660950154275,0.0807286889463922
"334",0,0.0672543419022288,0.0525613157450673,-0.0427903388711718,0.663377120334252,-0.464694681749471,0.0954822052440363
"335",0,-0.04385676920888,0.0603132537295634,-0.0427903388711718,2.19951219465261,-0.520936595215241,0.0859774265816172
"336",0,0.0672543419022288,0.0603132537295634,-0.0427903388711718,0.731040703447187,-0.44236488425878,0.0999592325943847
"337",0,-0.0524037777558905,0.0680651917140595,-0.0427903388711718,2.22691582974449,-0.462153706900544,0.0959689499102192
"338",0,0.0672543419022288,0.0680651917140595,-0.0427903388711718,0.791390203761023,-0.420514973705004,0.104819034189804
"339",0,-0.0524037777558905,0.0758171296985557,-0.0427903388711718,2.17558267770224,-0.434665138648422,0.101614005823637
"340",0,0.0587073333552183,0.0758171296985557,-0.0427903388711718,0.911906173779305,-0.419728165677113,0.105003815388385
"341",0,-0.0609507863029011,0.0835690676830518,-0.0427903388711718,2.20094747334189,-0.392254895167514,0.111936591537647
"342",0,0.0587073333552183,0.0835690676830518,-0.0427903388711718,0.958393972715765,-0.396763249489403,0.110730994594129
"343",0,-0.0609507863029011,0.0913210056675479,-0.0427903388711718,2.15933029273085,-0.371627032516027,0.117836910718942
"344",0,0.0587073333552183,0.0913210056675479,-0.0427903388711718,0.999451311255944,-0.375452774712405,0.116692288376408
"345",0,-0.0609507863029011,0.099072943652044,-0.0427903388711718,2.12232553043568,-0.352501591248294,0.123941355549843
"346",0,0.0501603248082148,0.099072943652044,-0.0427903388711718,1.10212389198447,-0.367799948033655,0.119006384070168
"347",0,-0.0694977948499046,0.10682488163654,-0.0427903388711718,2.14757695799041,-0.323935544738908,0.134434043033638
"348",0,0.0501603248082148,0.10682488163654,-0.0427903388711718,1.13179870234592,-0.347840297486925,0.125533368560858
"349",0,-0.0780448033969151,0.114576819621036,-0.0427903388711718,2.16876372853871,-0.299383859266804,0.145085671354701
"350",0,0.0416133162612042,0.114576819621036,-0.0427903388711718,1.22241837077037,-0.337591517880845,0.129191829406647
"351",0,-0.0780448033969151,0.122328757605532,-0.0427903388711718,2.13868390281816,-0.286765148675601,0.151282283745606
"352",0,0.0416133162612042,0.122328757605532,-0.0427903388711718,1.24290000125994,-0.319794465808081,0.136113945385026
"353",0,-0.0780448033969151,0.130080695590029,-0.0427903388711718,2.1111953985618,-0.274934306662243,0.157616597486301
"354",0,0.0330663077141937,0.130080695590029,-0.0427903388711718,1.3218701266481,-0.30862595733096,0.140873635474297
"355",0,-0.0780448033969151,0.137832633574525,-0.0427903388711718,2.08601381562196,-0.263851974771784,0.164072664743589
"356",0,0.0159722906201796,0.137832633574525,-0.0427903388711718,1.45542911881712,-0.299134088934493,0.145203175056382
"357",0,0.0245192991671831,0.137832633574525,-0.0427903388711718,1.39474614725366,-0.296634778325535,0.146390040680535
"358",0,-0.0780448033969151,0.145584571559021,-0.0427903388711718,2.06288869514979,-0.253474269988448,0.170636666382101
"359",0,-0.04385676920888,0.145584571559021,-0.0427903388711718,1.86339584416055,-0.27433277210281,0.157953463976496
"360",0,-0.0353097606618765,0.145584571559021,-0.0427903388711718,1.80873949902273,-0.278230577791862,0.155796854187536
"361",0,-0.026762752114866,0.145584571559021,-0.0427903388711718,1.75259617832362,-0.28140579827611,0.154084799631551
"362",0,-0.0182157435678554,0.145584571559021,-0.0427903388711718,1.69527083939181,-0.283775784357424,0.152832241004519
"363",0,-0.00966873502084494,0.145584571559021,-0.0427903388711718,1.63711212583138,-0.285275497395085,0.1520505344076
"364",0,-0.00112172647384147,0.145584571559021,-0.0427903388711718,1.57850115612448,-0.285862259535422,0.151746956631807
"365",0,0.00742528207316909,0.145584571559021,-0.0427903388711718,1.51983726230349,-0.285519046270185,0.151924373918735
"366",0,-0.0694977948499046,0.153336509543517,-0.0427903388711718,1.99633896409487,-0.24890278409896,0.173703891000456
"367",0,-0.0609507863029011,0.153336509543517,-0.0427903388711718,1.9491429932565,-0.253736130446916,0.170464355836171
"368",0,-0.0524037777558905,0.153336509543517,-0.0427903388711718,1.90010864787682,-0.258173055711942,0.167598490991976
"369",0,0.0330663077141937,-0.024958064099894,-0.0365791587469482,-0.646558620848672,-0.723318169467197,0.0552659074303372
"370",0,0.0416133162612042,-0.024958064099894,-0.0365791587469482,-0.54024409860259,-0.645952467235527,0.0607668323059863
"371",0,0.0501603248082148,-0.024958064099894,-0.0365791587469482,-0.461698384811717,-0.578404792620262,0.0669103729111896
"372",0,0.0245192991671831,-0.0172061261153978,-0.0365791587469482,-0.611891514108091,-0.884646502522894,0.0472787654469027
"373",0,0.0330663077141937,-0.0172061261153978,-0.0365791587469482,-0.479796491120916,-0.775975559580694,0.0522251504199189
"374",0,0.0416133162612042,-0.0172061261153978,-0.0365791587469482,-0.392069749621608,-0.682211160114586,0.0580151163128061
"375",0,0.0501603248082148,-0.0172061261153978,-0.0365791587469482,-0.330445419951684,-0.603841501557096,0.0644216098479308
"376",0,0.0587073333552183,-0.0172061261153978,-0.0365791587469482,-0.285098978771591,-0.53889256290365,0.0712785845834086
